timestamp,lat,lon,heading,speed,target_idx,distance,cte
1741789237.6046097,34.15194277333333,-77.86690704,314.7633134058604,0.0044444444444444444,1,0.0001625336636739277,0.0
1741789238.6261153,34.151942785,-77.86690705,312.75128978399874,0.001388888888888889,1,0.00016252003576028217,0.0
